userId,train,gt,rec_AMR_text,CR_AMR_text,PB_AMR_text,FA_AMR_text,NO_AMR_text,DI_AMR_text,CB_AMR_text,RC_AMR_text,ND_AMR_text,CV_AMR_text
343,"[1028, 2565, 1544, 2572, 541, 2080, 2083, 2085, 2599, 3624, 1580, 2094, 2105, 2628, 1097, 2640, 2641, 594, 595, 1629, 111, 1136, 3701, 1653, 3717, 1676, 2701, 2194, 153, 1196, 1197, 1198, 3253, 3255, 185, 2243, 3793, 1235, 1240, 733, 3809, 3300, 2791, 2797, 2291, 1270, 1784, 2300, 253, 2302, 1278, 266, 780, 3354, 3868, 2336, 2346, 2355, 1339, 316, 2882, 1350, 329, 2378, 332, 1356, 339, 1876, 1367, 2394, 1372, 1373, 1374, 1375, 350, 2916, 367, 1391, 1394, 1909, 1917, 910, 3471, 914, 2455, 410, 923, 924, 419, 2471, 1962, 2987, 945, 435, 955, 2502, 1485, 2011, 2021, 1517, 2046]","[260, 2053, 2054, 903, 648, 1801, 3210, 1037, 1429, 919, 1304, 1562, 926, 3745, 2081, 2470, 2478, 1584, 2617, 1212, 830, 2881, 3396, 196, 455, 2762, 2763, 588, 589, 590, 2124, 344, 1371, 1247, 1376, 95, 355, 1635, 3175, 1387, 1645, 1019, 1022]","[260, 1019, 788, 2140, 589, 2407, 1200, 2716, 2161, 2054]",0.0,0.046021897810218974,0.16233148295003974,10.722339160742134,0.7095502645502645,3.850025518587338,0.09302325581395349,0.5077181160122074,0.8939617083946981
344,"[260, 266, 780, 2701, 912, 913, 2706, 2723, 3623, 2858, 2987, 1196, 1198, 1586, 2355, 1721, 1090, 2628, 1222, 968, 2762, 2763, 3793, 466, 3157, 1242, 1371, 2396, 1372, 1373, 1374, 1376, 2028, 1391]","[161, 3717, 2598, 3175, 3753, 329, 1356, 1676, 1262, 2710, 1270, 2683, 2716, 1375]","[1580, 589, 541, 1200, 1197, 3175, 648, 2826, 924, 1375]",0.0,0.03018248175182482,0.23325272067714642,10.180623909014301,0.7143915343915345,1.7093557415029499,0.14285714285714285,0.14201905717762703,0.8939617083946981
345,"[1186, 2858, 1231, 593, 3897, 94]","[111, 858, 2908, 1213, 1247]","[3408, 246, 2804, 1682, 1213, 608, 3556, 3481, 1185, 3618]",0.1,0.049562043795620445,0.10029455081001482,11.419818687898807,0.6814814814814815,0.2540257537334871,0.2,0.13120507751234178,0.8939617083946981
346,"[1537, 1028, 2565, 1029, 1042, 538, 2078, 2080, 2081, 2083, 1060, 552, 1066, 1580, 1584, 2100, 1088, 1091, 1097, 586, 587, 3147, 590, 1614, 592, 593, 594, 1103, 608, 2145, 2144, 3175, 3176, 2683, 637, 2690, 2194, 1172, 2717, 3751, 3753, 1197, 3252, 3255, 1721, 186, 1223, 1242, 1246, 222, 736, 3809, 2795, 2797, 1777, 2804, 1270, 1784, 248, 1276, 2302, 261, 266, 2324, 3361, 2858, 300, 3386, 318, 3396, 3398, 3911, 2384, 337, 339, 858, 2396, 351, 357, 361, 1393, 2420, 2424, 2941, 912, 2961, 914, 918, 919, 923, 1951, 1449, 1961, 1968, 945, 953, 2502, 466, 1500, 2028, 3061]","[161, 2716, 1962, 1035, 1196, 588, 910, 2478, 1682, 3253, 1079, 3448, 1207, 2011, 3868, 1213]","[2716, 838, 1035, 539, 898, 1291, 2791, 588, 2248, 1247]",0.0,0.01145985401459854,0.19108280254777088,11.102560449046013,0.745925925925926,2.3954175589578552,0.1875,0.3995688713838975,0.8939617083946981
347,"[898, 2692, 904, 265, 3471, 912, 1299, 2324, 1172, 919, 920, 2329, 539, 1950, 3363, 1961, 1198, 3504, 3257, 1721, 2243, 3911, 3528, 2762, 2506, 207, 1617, 852, 342, 1244, 222, 1247, 608, 351, 357, 2028, 1136, 1393, 2804, 377, 1150]","[1089, 1409, 457, 2857, 1234, 246, 1207, 1242, 923]","[2396, 2858, 2067, 1193, 908, 509, 590, 318, 105, 923]",0.0,0.03890510948905109,0.2816135084427769,9.448803309382463,0.6011111111111112,2.833195012833162,0.1111111111111111,0.06794340091829075,0.8939617083946981
348,"[2565, 266, 1035, 1676, 2701, 780, 2067, 1299, 919, 1304, 151, 2087, 1960, 3753, 1066, 2857, 1196, 1208, 1088, 1090, 2628, 3654, 588, 590, 466, 3675, 3037, 2657, 3682, 1262, 368, 3061, 3448, 2941, 383]","[2863, 912, 920, 2877, 1022, 1951]","[1287, 1019, 940, 912, 914, 910, 3929, 653, 1580, 1136]",0.0,0.0013868613138686133,0.10000000000000009,12.035540082868085,0.835925925925926,2.5757460957357106,0.16666666666666666,0.13032376591037062,0.8939617083946981
349,"[1544, 3082, 524, 1552, 1562, 3618, 1580, 2605, 2606, 3639, 2617, 2115, 2628, 3147, 589, 590, 592, 1617, 593, 608, 3686, 3175, 104, 1644, 1136, 628, 2683, 1663, 3717, 135, 648, 3210, 2706, 2195, 1682, 2194, 1690, 163, 2723, 1193, 3753, 1196, 1198, 1200, 180, 1208, 185, 1721, 1214, 196, 1222, 3785, 2762, 2763, 3793, 1235, 3798, 216, 1240, 733, 223, 1247, 1777, 1266, 2291, 2300, 1792, 260, 1291, 784, 786, 288, 3361, 2338, 3363, 2353, 318, 1358, 852, 858, 1370, 2915, 2916, 1892, 1393, 3448, 377, 1917, 2431, 1407, 2948, 2959, 2447, 923, 1953, 1962, 434, 953, 442, 2490, 2501, 2502, 3527, 457, 1994, 2002, 474, 3037, 3039, 2023, 2028, 1020]","[2694, 1676, 780, 912, 788, 2710, 2841, 153, 165, 3623, 1961, 2986, 555, 2860, 1918, 1213, 1090, 587, 1485, 2001, 1242, 231, 3052, 1517, 1262, 111, 2797, 367, 2804, 1270, 1527, 508, 2302]","[1213, 1608, 736, 2858, 1387, 1784, 1242, 2987, 150, 3107]",0.0,0.027080291970802924,0.10000000000000009,11.606805296550363,0.7966666666666667,2.1940364146289593,0.06060606060606061,0.2934556883974402,0.8939617083946981
350,"[1921, 799, 2723, 2858, 1580, 2094, 2355, 2617, 3262, 832, 2628, 457, 329, 3147, 2762, 589, 590, 1358, 593, 3793, 1370, 474, 2396, 733, 1500, 1372, 2916, 357, 3300, 3175, 1909, 1784, 377, 1148]","[608, 161, 2692, 1356, 2353, 3255]","[1617, 2058, 3256, 2028, 780, 2353, 648, 1527, 1200, 1653]",0.0,0.0042700729927007295,0.10000000000000009,11.873296362254102,0.6775661375661376,4.630936692216981,0.16666666666666666,0.10778915452451093,0.8939617083946981
351,"[2692, 260, 3082, 1291, 2324, 2716, 3744, 163, 165, 2599, 3624, 2857, 940, 1197, 1198, 2863, 1968, 2353, 2997, 3639, 2115, 3396, 2501, 3527, 1608, 589, 2001, 1235, 216, 1370, 1242, 733, 608, 2144, 1376, 1387, 1517, 1391, 1136, 1270, 1148, 2686]","[3717, 3751, 1223, 457, 2028, 1619, 1429, 1240, 3868, 222]","[1275, 2763, 2804, 2628, 2396, 3623, 1196, 2762, 3039, 1089]",0.0,0.0,1.0,12.560332834212442,0.8340740740740741,1.5385422536886209,0.0,0.0,0.8939617083946981
352,"[2560, 1537, 1027, 2053, 2567, 1544, 2568, 2058, 524, 1037, 3087, 2064, 529, 2580, 2581, 538, 539, 2587, 3101, 541, 543, 2081, 2082, 1060, 2599, 552, 3115, 1580, 2605, 2094, 1586, 1077, 1079, 1080, 2105, 1088, 1089, 2114, 2115, 2628, 1090, 1608, 588, 590, 2640, 2641, 1619, 3157, 95, 608, 2657, 1120, 612, 3686, 3175, 3176, 1645, 111, 1136, 2161, 3701, 1653, 2683, 2688, 1665, 3717, 648, 1674, 2700, 653, 141, 3727, 2701, 1681, 2702, 2706, 2195, 1172, 150, 1687, 2712, 1682, 1690, 2716, 2717, 3745, 1186, 2723, 1185, 165, 3751, 1193, 3753, 1196, 1197, 1198, 1200, 3253, 1206, 3255, 1208, 185, 3257, 1721, 1213, 1214, 1215, 1729, 707, 1732, 2243, 1222, 2248, 1231, 1234, 724, 216, 1240, 1242, 1244, 733, 1246, 223, 3809, 225, 2791, 231, 2793, 2795, 235, 2797, 1261, 1777, 1266, 2291, 3827, 2805, 246, 1270, 2804, 1275, 252, 2302, 1278, 1792, 260, 1285, 1801, 2826, 784, 1299, 2324, 1302, 2841, 3354, 2329, 799, 2336, 805, 2858, 300, 3386, 314, 1339, 318, 1345, 2882, 3396, 3398, 329, 2378, 371, 1356, 1358, 3408, 849, 339, 2901, 344, 858, 2394, 1884, 2908, 2396, 350, 1372, 1378, 355, 357, 1394, 2407, 1387, 3439, 367, 1393, 370, 1907, 2420, 1909, 2421, 1391, 2424, 377, 3448, 379, 2428, 1917, 1918, 2431, 384, 1921, 1405, 1407, 383, 1409, 1414, 905, 3471, 919, 2968, 407, 410, 924, 1953, 2470, 2471, 1960, 1961, 1962, 2987, 3499, 2478, 434, 435, 2997, 3000, 442, 448, 2501, 3527, 455, 968, 458, 2505, 3534, 1488, 2001, 2002, 466, 475, 3037, 3039, 485, 2023, 1517, 1527, 1019, 508, 509, 2046]","[640, 517, 2054, 647, 1672, 778, 780, 1676, 2959, 1552, 1297, 788, 2710, 151, 2459, 2718, 161, 3361, 3107, 3623, 1449, 2986, 1711, 3504, 1584, 2355, 2100, 2867, 3254, 3256, 315, 316, 832, 2881, 196, 1476, 1097, 586, 3147, 2762, 589, 1103, 337, 3793, 1617, 1748, 2011, 2140, 1374, 94, 97, 353, 2915, 2916, 2021, 376, 3052, 1779, 1784, 2686]","[1663, 1968, 593, 2355, 2762, 2028, 2959, 1297, 589, 2011]",0.0,0.025182481751824814,0.18608695652173912,10.877062371906506,0.8177777777777777,4.683997915054904,0.1,0.45260163770064993,0.8939617083946981
353,"[3751, 3624, 1193, 2762, 2570, 1198, 1617, 593, 1213]",[608],"[2858, 608, 3408, 2396, 2908, 2028, 3753, 2997, 3176, 590]",0.1,0.00281021897810219,0.10519480519480529,11.837450965162855,0.7551851851851852,3.2003112774399916,1.0,0.6309297535714575,0.8939617083946981
354,"[2560, 2688, 3593, 908, 2959, 2710, 3354, 2723, 2598, 3623, 3753, 2987, 1197, 2605, 2355, 2997, 2881, 2882, 2502, 2761, 2762, 3408, 3793, 3157, 1237, 3300, 3175, 2686]","[2716, 2858, 2826, 314]","[2908, 2858, 2683, 2826, 2706, 2712, 3717, 2336, 2580, 968]",0.0,0.0,1.0,12.560332834212442,0.8333333333333334,4.907460913887425,0.5,0.4144299250118475,0.8939617083946981
355,"[1027, 1029, 2567, 1544, 1033, 3082, 2568, 1042, 2580, 2581, 3616, 2081, 2082, 1059, 1060, 2080, 2599, 3624, 552, 2090, 2089, 1580, 2605, 1586, 2617, 2105, 1089, 2628, 1097, 3147, 2124, 589, 1614, 590, 592, 593, 588, 1619, 596, 595, 2140, 3176, 616, 104, 1644, 1653, 2683, 637, 2688, 2694, 648, 2700, 2701, 1681, 1682, 2706, 150, 2712, 1690, 2718, 3744, 3745, 163, 2723, 3751, 1193, 3753, 172, 1200, 1203, 180, 3253, 1207, 3255, 3257, 1721, 185, 1214, 3264, 1729, 1219, 196, 3785, 2762, 207, 3793, 1748, 216, 1240, 733, 223, 224, 3809, 231, 1777, 2291, 1270, 1271, 1784, 1275, 253, 260, 2826, 1291, 780, 786, 788, 2329, 2841, 2338, 2858, 2353, 2355, 1339, 318, 832, 833, 2881, 3396, 327, 329, 1356, 3408, 337, 339, 344, 2394, 858, 1884, 2908, 1375, 1376, 353, 355, 1892, 2916, 1895, 1387, 1391, 3952, 1907, 1909, 376, 377, 1917, 2431, 1407, 2948, 3471, 2447, 2959, 3481, 1449, 2987, 435, 2997, 3000, 1476, 2500, 2502, 3527, 457, 2505, 3534, 2011, 2028, 1517, 3052, 1527, 1019, 1020, 2046]","[517, 2054, 2572, 653, 1805, 1037, 919, 1687, 410, 3354, 924, 1405, 2078, 2087, 3499, 1196, 1197, 2094, 3897, 2490, 2879, 2501, 3911, 587, 1483, 1485, 2763, 3536, 2640, 2772, 2396, 1372, 1374, 1120, 737, 3173, 2791, 1645, 367, 3439, 1393, 765]","[1196, 3175, 367, 1198, 3623, 2710, 2572, 1197, 2396, 3157]",0.0,0.010255474452554744,0.10000000000000009,11.74689020219035,0.8310582010582008,1.7587043232410247,0.11904761904761904,0.5391870169376466,0.8939617083946981
356,"[3175, 2505, 3499, 1779, 2617, 253]",[1690],"[1407, 593, 799, 3300, 1644, 1645, 196, 628, 891, 1339]",0.0,0.030474452554744524,0.22574850299401206,10.182819875259572,0.7333333333333335,4.299536607521185,0.0,0.0,0.8939617083946981
357,"[1921, 260, 778, 2826, 2959, 1297, 2712, 541, 1060, 1193, 318, 3398, 1222, 1608, 1739, 1231, 1619, 1367, 1246, 481, 1258, 1645, 750, 111, 1136, 2161, 2046]","[588, 3186, 594, 180, 1748, 1206, 924, 253]","[1089, 593, 1213, 2968, 1208, 1120, 953, 1200, 1090, 2702]",0.0,0.01083941605839416,0.10000000000000009,11.738900922132366,0.7044444444444445,5.2549673172781075,0.0,0.0,0.8939617083946981
358,"[260, 2565, 1035, 2064, 912, 914, 2067, 150, 919, 1304, 920, 2336, 1186, 2987, 1196, 1197, 1198, 1097, 590, 594, 858, 2396, 1387, 2028, 750, 367, 247, 1019]","[2080, 1617, 246]","[1270, 2797, 2100, 593, 1028, 2716, 1674, 595, 1214, 924]",0.0,0.01594890510948905,0.16407322654462253,11.02597262043787,0.8514814814814815,5.01247149416659,0.0,0.0,0.8939617083946981
359,"[260, 2572, 2706, 2968, 3101, 541, 2858, 1196, 1965, 1580, 1206, 1215, 3527, 1097, 589, 2640, 3793, 1748, 2657, 1653, 1270, 1527, 2683]","[2916, 1028, 1584, 1909, 2046]","[1240, 2762, 1374, 1200, 3175, 2987, 2628, 2455, 924, 2916]",0.0,0.0,1.0,12.560332834212442,0.7242328042328042,1.0428434535408615,0.2,0.09803928583135704,0.8939617083946981
360,"[260, 2054, 150, 919, 673, 2471, 2987, 1196, 1198, 1968, 2355, 2366, 2628, 2501, 455, 329, 457, 1356, 590, 3157, 1371, 1372, 1373, 1374, 1375, 736, 1376, 3175, 1019, 2046]","[2115, 648, 2761, 1674, 1291, 2028, 1197, 1231]","[1270, 1097, 2762, 648, 2640, 1200, 1544, 1197, 588, 592]",0.0,0.015036496350364964,0.2737864077669905,10.436091479726823,0.8148148148148148,0.7079281815215439,0.25,0.18873103118020404,0.8939617083946981
361,"[2115, 3911, 2023, 1193, 2858, 2791, 524, 3952, 3793, 3893, 383]","[3751, 2160, 661, 2966, 3481]","[3753, 3897, 3481, 3751, 3618, 858, 3624, 3083, 3408, 1291]",0.0,0.0,1.0,12.560332834212442,0.7777777777777778,4.127033678932987,0.4,0.3156484524795145,0.8939617083946981
362,"[2948, 3911, 648, 457, 3785, 377, 2028, 589, 555, 2791, 3624, 1580, 3793, 2966, 1527, 3481, 474, 1372]","[2692, 3751, 2858, 1968, 3952, 1721]","[3893, 3173, 3897, 858, 3753, 2858, 2291, 1196, 2916, 260]",0.0,0.03167883211678832,0.10000000000000009,11.584177710967994,0.7644444444444444,1.1507098318989613,0.16666666666666666,0.10778915452451093,0.8939617083946981
363,"[3745, 2948, 2791, 3624, 3753, 3751, 648, 1544, 3534, 1358, 661, 2135, 3354]","[3481, 2858, 1197]","[3793, 3827, 3717, 3287, 589, 2628, 3911, 588, 3897, 3300]",0.0,0.020583941605839415,0.1606382978723404,10.956709032497992,0.7822222222222222,1.4643397590066922,0.0,0.0,0.8939617083946981
364,"[2336, 2599, 3176, 2248, 2858, 2763, 1617, 3481, 2906, 2683, 2396, 2686, 223]","[2605, 3536, 1235, 1719, 252]","[2997, 2762, 2712, 3408, 2908, 2692, 2502, 2688, 2881, 2580]",0.0,0.0,1.0,12.560332834212442,0.8407407407407408,3.009606066892741,0.0,0.0,0.8939617083946981
365,"[1059, 1605, 2506, 2762, 207, 1393, 1777, 339, 852, 2805, 374, 593, 2424, 1721, 539, 2396]","[736, 594, 2572, 788]","[838, 1271, 222, 105, 1784, 252, 261, 587, 1682, 357]",0.0,0.09182481751824818,0.4786168521462639,7.4332114422321425,0.575925925925926,1.123837461832327,0.0,0.0,0.8939617083946981
366,"[1027, 1028, 2054, 1544, 2067, 539, 2085, 2087, 1580, 2094, 2100, 3639, 2105, 1088, 2115, 3654, 1097, 2124, 1103, 595, 608, 1136, 2160, 3198, 1674, 150, 1193, 2729, 1196, 1203, 3253, 1206, 1207, 1209, 1721, 1214, 1235, 733, 1246, 1247, 1252, 2797, 750, 1262, 3827, 1779, 246, 1271, 1784, 2300, 1276, 260, 1284, 1287, 1291, 780, 2324, 1304, 3868, 2863, 2353, 3396, 3408, 1876, 858, 350, 1387, 368, 1394, 2420, 3448, 2941, 2948, 904, 908, 3469, 910, 3471, 919, 2968, 1945, 920, 924, 1949, 1953, 1960, 1961, 1962, 953, 454, 3527, 968, 3528, 3536, 3039, 2028, 1517]","[1409, 1035, 914, 673, 3107, 2346, 2858, 1198, 1200, 1077, 1608, 457, 588, 590, 2011, 2396, 3037, 3296, 111, 1270, 1019, 1150]","[923, 912, 1208, 1234, 1090, 1242, 1231, 111, 1019, 1198]",0.0,0.03408759124087592,0.10000000000000009,11.573604960241477,0.752962962962963,2.179792827137227,0.13636363636363635,0.199306233590118,0.8939617083946981
367,"[2248, 1674, 111, 914, 2067, 1172, 1270, 920, 1244, 509, 1247]","[265, 1242, 3097]","[912, 1193, 923, 1617, 1276, 265, 858, 2243, 1953, 908]",0.0,0.015291970802919708,0.10000000000000009,11.689252190842506,0.6759259259259259,1.6751293185922076,0.3333333333333333,0.16716045496620227,0.8939617083946981
368,"[1027, 517, 2058, 3083, 1037, 1552, 2581, 539, 2587, 3618, 3623, 552, 555, 1586, 1089, 1608, 3147, 588, 589, 590, 593, 1617, 1619, 1120, 100, 3173, 1645, 628, 1653, 3717, 1672, 648, 1676, 653, 2701, 1682, 150, 1687, 2712, 161, 163, 165, 3751, 3753, 172, 3256, 1721, 3257, 1213, 1729, 3798, 733, 736, 3300, 742, 1777, 2291, 1779, 2805, 1271, 1784, 253, 2302, 1792, 778, 2826, 780, 784, 786, 788, 2324, 2329, 3354, 288, 2336, 2858, 300, 2353, 3897, 3386, 315, 316, 832, 3408, 1363, 1876, 2396, 350, 2916, 1391, 377, 2959, 3481, 434, 2490, 454, 2505, 457, 1485, 474, 475, 1500, 481, 3556, 2025, 3052, 2028, 1527, 508]","[1544, 266, 538, 1694, 3107, 1580, 1198, 1584, 3252, 830, 318, 196, 2762, 586, 3793, 2002, 344, 1370, 95, 608, 485, 231, 3176, 2023, 1393, 1266, 2424]","[318, 1358, 3176, 608, 1625, 1393, 225, 1892, 2763, 3785]",0.1,0.07733576642335767,0.12000943841434641,10.600428723657938,0.7000000000000002,3.6112423162330303,0.14814814814814814,0.5033242827953464,0.8939617083946981
369,"[2567, 3210, 1042, 539, 2078, 2424, 1197, 1968, 2355, 1077, 3255, 1080, 1079, 1732, 1863, 586, 2124, 588, 2384, 2001, 852, 344, 2145, 2657, 357, 231, 3175, 1136, 1777, 368, 3448, 2302, 2431]","[2080, 2915, 1513, 1580, 3536, 2804, 2100, 2396]","[141, 1028, 1517, 3809, 3254, 1500, 3253, 1485, 2791, 1020]",0.0,0.007445255474452554,0.10000000000000009,11.793090300015294,0.2240740740740741,6.926814311370798,0.0,0.0,0.8939617083946981
370,"[2560, 2688, 3717, 2694, 2826, 2700, 1676, 2702, 2959, 2706, 2580, 2710, 2712, 3354, 2716, 2723, 3753, 2858, 2987, 2605, 1198, 2355, 2997, 2490, 2762, 3793, 858, 2396, 223, 3175, 3827, 2683]","[3744, 2599, 3623, 587, 2763]","[2502, 2598, 2599, 2572, 2718, 3623, 1513, 2908, 2881, 260]",0.0,0.03167883211678832,0.10000000000000009,11.584177710967994,0.7244444444444444,4.444608486207539,0.4,0.29039140533630226,0.8939617083946981
371,"[260, 2692, 2064, 912, 2580, 3481, 1060, 2599, 2858, 1580, 1197, 1198, 1968, 1203, 1077, 2997, 1079, 1213, 1089, 858, 1242, 1244, 1245, 2396, 223, 608, 357, 2023, 750, 1270, 1275]","[1729, 589, 1136, 1617, 2324, 1080, 1500, 318]","[1617, 1252, 1247, 1196, 1219, 1214, 1240, 924, 2804, 111]",0.0,0.03408759124087592,0.10000000000000009,11.573604960241477,0.7870899470899471,1.2579671518316107,0.125,0.2529427027676571,0.8939617083946981
372,"[2053, 2054, 1544, 3082, 1552, 1562, 539, 2606, 1584, 2617, 2115, 2628, 3147, 588, 589, 1615, 592, 3175, 1644, 2161, 3717, 1676, 653, 2701, 2706, 150, 2710, 153, 2716, 2717, 1694, 3753, 1196, 1198, 3255, 3264, 3785, 3793, 1240, 733, 223, 736, 3300, 2793, 1258, 748, 1777, 3827, 1270, 1784, 1275, 253, 1792, 260, 1801, 1291, 780, 3354, 2858, 2353, 2355, 2881, 1876, 1373, 1376, 357, 2421, 2424, 376, 377, 1917, 1407, 2447, 3499, 2490, 2501, 457, 474, 2548, 1020]","[648, 2080, 2336, 2987, 1580, 1197, 3000, 3257, 318, 1608, 2124, 724, 2396, 742, 2028, 368, 3186, 1779, 2428, 2431]","[648, 2916, 316, 1580, 367, 2028, 1527, 3534, 1608, 1721]",0.0,0.023613138686131387,0.24930448222565693,10.263853537025202,0.7981481481481483,2.091143461889306,0.2,0.4595326231006953,0.8939617083946981
373,"[1186, 2628, 260, 2916, 3527, 457, 1676, 1197, 1198, 1200, 919, 733, 1214]","[1617, 593, 2987, 589]","[1196, 924, 589, 1240, 1387, 2028, 1617, 608, 593, 858]",0.1,0.025255474452554744,0.1869942196531793,10.777062371906506,0.7356613756613756,2.8890355616845933,0.75,0.4428328130831785,0.8939617083946981
374,"[1291, 1805, 919, 1304, 3101, 2599, 3624, 2858, 1198, 2478, 1207, 1721, 590, 1617, 593, 2028, 111, 1136, 1266, 1275]","[608, 3793, 1197]","[1242, 608, 1090, 1089, 1196, 2762, 260, 1387, 1208, 589]",0.1,0.04609489051094891,0.16286619160728444,10.622339160742134,0.7927513227513229,6.557514848309575,0.3333333333333333,0.2960819109658652,0.8939617083946981
375,"[778, 529, 1299, 2329, 924, 1060, 1961, 2858, 1196, 1972, 1719, 3386, 1231, 593, 2908, 608, 1635, 3556, 2028, 2804, 1784]","[1186, 1213, 589, 2959]","[1213, 318, 1358, 858, 246, 300, 111, 3481, 150, 1682]",0.0,0.12857664233576643,0.3326994039171163,7.995053480168464,0.6407407407407408,4.022598218924417,0.25,0.3903800499921017,0.8939617083946981
376,"[2688, 261, 903, 904, 648, 906, 2572, 2702, 2961, 913, 2710, 2712, 2841, 2716, 2336, 3618, 2085, 3623, 3751, 3753, 2987, 3115, 2605, 1198, 1203, 2355, 1077, 2997, 3897, 314, 1213, 318, 2622, 2881, 2882, 2629, 2502, 3785, 2762, 2763, 589, 1358, 3408, 593, 1617, 2772, 1367, 1625, 858, 2906, 608, 3175, 3952, 2805]","[260, 2598, 924, 2858, 2686, 2700, 2701, 3798, 2683, 2396, 1278]","[2858, 3176, 2598, 2908, 2396, 2683, 1911, 3147, 2959, 2686]",0.0,0.0,1.0,12.560332834212442,0.6981481481481482,6.047181404399946,0.45454545454545453,0.5572998242663684,0.8939617083946981
377,"[260, 903, 904, 1291, 2064, 913, 2580, 919, 2968, 1304, 924, 541, 2078, 2716, 1060, 2470, 555, 2987, 1196, 1198, 1197, 1200, 2353, 1580, 2997, 3639, 1208, 1209, 3386, 1214, 1089, 1090, 2115, 2628, 1219, 3654, 3527, 1097, 2762, 589, 590, 1358, 592, 1617, 1234, 595, 858, 474, 1500, 608, 2916, 1252, 1258, 2028, 750, 1262, 1136, 367, 1266, 3448, 1278, 1407]","[1222, 2858, 1387, 908, 2797, 912, 593, 2194, 1270, 1206, 920, 246, 1148, 733]","[912, 1213, 910, 1242, 1222, 2858, 111, 593, 2160, 457]",0.0,0.06562043795620438,0.22914349276974422,9.837452555667177,0.7666666666666665,6.955721700213635,0.2857142857142857,0.4530643748551537,0.8939617083946981
378,"[1537, 1060, 1223, 3593, 2858, 3083, 2761, 524, 1104, 593, 2355, 2580, 1148]","[1635, 2762, 2028, 589, 1358, 1617, 2324, 1784]","[2599, 3481, 3000, 3556, 2908, 3751, 595, 3618, 3893, 3785]",0.0,0.0051094890510948905,0.10000000000000009,11.847404532517945,0.7411111111111112,1.7473692368528506,0.0,0.0,0.8939617083946981
379,"[2080, 1409, 357, 838, 3528, 105, 1674, 1066, 648, 912, 1393, 914, 3668, 2100, 661, 920, 539, 2941]","[2081, 898, 260, 454, 1197, 3675, 1247]","[1088, 1035, 2424, 342, 2067, 265, 2396, 1197, 1721, 339]",0.0,0.05583941605839415,0.16915032679738573,10.106676807554194,0.6107407407407408,2.532391662518584,0.14285714285714285,0.08671382849411972,0.8939617083946981
380,"[1285, 648, 2826, 141, 2959, 2961, 2194, 2706, 1304, 2841, 3481, 2716, 3868, 543, 2336, 3745, 3624, 3753, 2858, 1197, 2605, 1968, 2355, 180, 3253, 2997, 1079, 1080, 3897, 2490, 2100, 3448, 2248, 587, 3793, 2394, 2396, 1500, 3039, 2144, 223, 2791, 1513, 235, 2795, 3052, 1136, 1394, 1911, 1784, 2683, 2302]","[2688, 3300, 1732, 2598, 3175, 104, 3623, 2407, 2763, 1580, 2797, 1297, 2324, 2804, 3354, 1884]","[3623, 2700, 2987, 2599, 2502, 1517, 3210, 1060, 2712, 2762]",0.0,0.0,1.0,12.560332834212442,0.7833333333333333,2.614660287668808,0.0625,0.22009176629808017,0.8939617083946981
381,"[3911, 2023, 1196, 1965, 750, 1214, 1200, 3793, 3827, 920, 1240, 924, 1086, 1215]","[589, 1270, 1527]","[589, 1617, 541, 2916, 260, 3175, 2455, 1206, 3354, 1748]",0.0,0.05759124087591241,0.23016476552598242,9.891505257728193,0.6894179894179895,4.133165663186872,0.3333333333333333,0.46927872602275644,0.8939617083946981
382,"[2706, 788, 1172, 2336, 3107, 420, 1721, 2248, 852, 344, 1633, 2145, 2791, 1643, 2797, 1517, 116, 1784, 377, 2683]","[1088, 2694, 3911, 1608, 1197, 2324, 509]","[357, 2424, 339, 1393, 539, 3255, 2023, 2908, 608, 2712]",0.1,0.0304014598540146,0.16218487394957992,10.235603560239303,0.6703703703703705,1.9422439513341963,0.0,0.0,0.8939617083946981
383,"[1193, 2858, 2762, 780, 1197, 2959, 3793, 913, 508]","[2690, 3176, 2997, 3798, 920, 223]","[2997, 608, 1196, 593, 1617, 2028, 318, 260, 2987, 924]",0.1,0.05018248175182481,0.2045818181818182,9.89270182707381,0.8396825396825398,1.3215037822215046,0.16666666666666666,0.30260241349881345,0.8939617083946981
384,"[673, 260, 1197, 593, 1207]","[1304, 2896, 204, 3037]","[1196, 919, 1580, 2804, 1387, 923, 2858, 2028, 1270, 912]",0.0,0.0,1.0,12.560332834212442,0.7764021164021165,4.852883893170984,0.0,0.0,0.8939617083946981
385,"[2692, 517, 260, 648, 2058, 1291, 2700, 1805, 2959, 1682, 1042, 150, 2329, 2716, 541, 161, 2987, 1580, 1197, 1196, 1198, 1968, 2353, 1079, 1214, 2501, 2248, 1097, 2762, 457, 1356, 590, 3408, 593, 3793, 1617, 3668, 1240, 1625, 733, 1892, 3175, 232, 361, 1387, 1644, 2028, 3827, 2291, 1270, 1784, 377, 1663]","[1089, 2338, 3176, 1035, 3147, 2394, 1200, 592, 1266, 2355, 3256, 3257, 1370, 2396]","[608, 1721, 1200, 858, 2858, 1674, 589, 555, 3623, 2916]",0.1,0.025583941605839416,0.18844507845934388,10.772755499717316,0.7444444444444445,2.876364044913002,0.07142857142857142,0.11004588314904008,0.8939617083946981
